AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0AAU0HIT8|A0AAU0HIT8_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A291LZI6|A0A291LZI6_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A5P9F6U1|A0A5P9F6U1_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A196P1D2|A0A196P1D2_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A921NWM8|A0A921NWM8_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1G7G5M2|A0A1G7G5M2_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1I5R6Q4|A0A1I5R6Q4_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1P8UWB5|A0A1P8UWB5_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2T0X8P5|A0A2T0X8P5_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2D9K6W2|A0A2D9K6W2_9HYPH
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2E2MA92|A0A2E2MA92_9HYPH
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2E4Z2M8|A0A2E4Z2M8_9HYPH
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A4R5PNF4|A0A4R5PNF4_9HYPH
AFP|tr|A0A392T4L0|A0A392T4L0_9FABA	AFP|tr|A0A392T4L0|A0A392T4L0_9FABA
AFP|tr|A0A9D3YWR2|A0A9D3YWR2_DREPO	AFP|tr|A0A9D3YWR2|A0A9D3YWR2_DREPO
AFP|tr|A0A162LJX9|A0A162LJX9_9PROT	AFP|tr|A0A162LJX9|A0A162LJX9_9PROT
AFP|tr|A0A162LJX9|A0A162LJX9_9PROT	AFP|tr|I3TRS4|I3TRS4_TISMK
AFP|tr|A0A5B8LRJ9|A0A5B8LRJ9_9HYPH	AFP|tr|A0A5B8LRJ9|A0A5B8LRJ9_9HYPH
AFP|tr|A0A5B8LRJ9|A0A5B8LRJ9_9HYPH	AFP|tr|A0AAJ5VY76|A0AAJ5VY76_9HYPH
AFP|tr|A0AA95RXM6|A0AA95RXM6_9BACI	AFP|tr|A0AA95RXM6|A0AA95RXM6_9BACI
AFP|tr|A0A3B3SVC3|A0A3B3SVC3_9TELE	AFP|tr|A0A3B3SVC3|A0A3B3SVC3_9TELE
AFP|tr|H7FNR6|H7FNR6_FLAFP	AFP|tr|H7FNR6|H7FNR6_FLAFP
AFP|tr|A0A7Y3G7M3|A0A7Y3G7M3_9FLAO	AFP|tr|A0A7Y3G7M3|A0A7Y3G7M3_9FLAO
AFP|tr|A0A7Y3G7M3|A0A7Y3G7M3_9FLAO	AFP|tr|A0A1M5QKX7|A0A1M5QKX7_9FLAO
AFP|tr|A0FH78|A0FH78_9ASTR	AFP|tr|A0FH78|A0FH78_9ASTR
AFP|tr|A0A930W0Z0|A0A930W0Z0_9ACTN	AFP|tr|A0A930W0Z0|A0A930W0Z0_9ACTN
AFP|tr|A0A383VBC6|A0A383VBC6_TETOB	AFP|tr|A0A383VBC6|A0A383VBC6_TETOB
AFP|tr|A0A819MUN8|A0A819MUN8_9BILA	AFP|tr|A0A819MUN8|A0A819MUN8_9BILA
AFP|tr|H7FN91|H7FN91_FLAFP	AFP|tr|H7FN91|H7FN91_FLAFP
AFP|tr|H7FWM0|H7FWM0_FLAFP	AFP|tr|H7FWM0|H7FWM0_FLAFP
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A522JTN9|A0A522JTN9_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A7X2LX07|A0A7X2LX07_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A6L6QGR2|A0A6L6QGR2_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A6L6Q046|A0A6L6Q046_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A127QZJ3|A0A127QZJ3_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A4Y6RDJ1|A0A4Y6RDJ1_9BURK
AFP|tr|A0A383W3K3|A0A383W3K3_TETOB	AFP|tr|A0A383W3K3|A0A383W3K3_TETOB
AFP|tr|A0A183BMM0|A0A183BMM0_GLOPA	AFP|tr|A0A183BMM0|A0A183BMM0_GLOPA
AFP|tr|A0A7S3SZC5|A0A7S3SZC5_9SPIT	AFP|tr|A0A7S3SZC5|A0A7S3SZC5_9SPIT
AFP|tr|H7FQD7|H7FQD7_FLAFP	AFP|tr|H7FQD7|H7FQD7_FLAFP
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2P7BDW4|A0A2P7BDW4_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2N9VQB3|A0A2N9VQB3_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|J3CFB3|J3CFB3_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A839U438|A0A839U438_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2S9JWC0|A0A2S9JWC0_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2P7AKZ6|A0A2P7AKZ6_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1H0MAV0|A0A1H0MAV0_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A7X6JCE9|A0A7X6JCE9_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A7W9EMK8|A0A7W9EMK8_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|C4WPN8|C4WPN8_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A6L3YRH4|A0A6L3YRH4_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2S7J0U8|A0A2S7J0U8_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A011UC99|A0A011UC99_BRUAN
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1J6HNT5|A0A1J6HNT5_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|U4V992|U4V992_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A833FTF6|A0A833FTF6_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1M3MIU4|A0A1M3MIU4_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A7X1J153|A0A7X1J153_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2P9HJF7|A0A2P9HJF7_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A656Z3C1|A0A656Z3C1_BRUAN
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1A9FMU4|A0A1A9FMU4_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A9WX77|A9WX77_BRUSI
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0AAJ4TG97|A0AAJ4TG97_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1M4LI40|A0A1M4LI40_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A0F6ATD7|A0A0F6ATD7_BRUA1
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A0E1WZV9|A0A0E1WZV9_9HYPH
AFP|tr|A0A4E9FDC6|A0A4E9FDC6_BRUMA	AFP|tr|A0A4E9FDC6|A0A4E9FDC6_BRUMA
AFP|tr|A0A4E9FDC6|A0A4E9FDC6_BRUMA	AFP|tr|A8NZY0|A8NZY0_BRUMA
AFP|tr|A0A4E9FDC6|A0A4E9FDC6_BRUMA	AFP|tr|A0A4E9FAC9|A0A4E9FAC9_BRUMA
AFP|tr|A0A9P3JCR5|A0A9P3JCR5_9VIRI	AFP|tr|A0A9P3JCR5|A0A9P3JCR5_9VIRI
AFP|tr|A0A9P3JCR5|A0A9P3JCR5_9VIRI	AFP|tr|A0A9P3IZ78|A0A9P3IZ78_9VIRI
AFP|tr|C7ED57|C7ED57_9STRA	AFP|tr|C7ED57|C7ED57_9STRA
AFP|tr|C7ED57|C7ED57_9STRA	AFP|tr|C7E138|C7E138_9STRA
AFP|tr|A0AAV3ZKP3|A0AAV3ZKP3_9GAST	AFP|tr|A0AAV3ZKP3|A0AAV3ZKP3_9GAST
AFP|tr|H7FV64|H7FV64_FLAFP	AFP|tr|H7FV64|H7FV64_FLAFP
AFP|tr|H7FST9|H7FST9_FLAFP	AFP|tr|H7FST9|H7FST9_FLAFP
AFP|tr|H7FTK0|H7FTK0_FLAFP	AFP|tr|H7FTK0|H7FTK0_FLAFP
AFP|tr|H7FQ31|H7FQ31_FLAFP	AFP|tr|H7FQ31|H7FQ31_FLAFP
AFP|tr|A0A7S4ZDC5|A0A7S4ZDC5_9TELE	AFP|tr|A0A7S4ZDC5|A0A7S4ZDC5_9TELE
AFP|tr|A0A956ZBM9|A0A956ZBM9_9CYAN	AFP|tr|A0A956ZBM9|A0A956ZBM9_9CYAN
AFP|tr|A0A2Z4ULE9|A0A2Z4ULE9_9HYPH	AFP|tr|A0A2Z4ULE9|A0A2Z4ULE9_9HYPH
AFP|tr|A0A2Z4ULE9|A0A2Z4ULE9_9HYPH	AFP|tr|A0AA97IA95|A0AA97IA95_9HYPH
AFP|tr|H7FTS4|H7FTS4_FLAFP	AFP|tr|H7FTS4|H7FTS4_FLAFP
AFP|tr|A0A914X376|A0A914X376_9BILA	AFP|tr|A0A914X376|A0A914X376_9BILA
AFP|tr|A0A914X376|A0A914X376_9BILA	AFP|tr|A0A914XNN8|A0A914XNN8_9BILA
AFP|tr|A0A2M4C4W8|A0A2M4C4W8_9DIPT	AFP|tr|A0A2M4C4W8|A0A2M4C4W8_9DIPT
AFP|tr|H7FQR8|H7FQR8_FLAFP	AFP|tr|H7FQR8|H7FQR8_FLAFP
AFP|tr|H7FS76|H7FS76_FLAFP	AFP|tr|H7FS76|H7FS76_FLAFP
AFP|tr|A0EXV4|A0EXV4_9FABA	AFP|tr|A0EXV4|A0EXV4_9FABA
AFP|tr|U6MXV8|U6MXV8_9EIME	AFP|tr|U6MXV8|U6MXV8_9EIME
AFP|tr|U6MXV8|U6MXV8_9EIME	AFP|tr|U6L472|U6L472_EIMTE
AFP|tr|A0A383V898|A0A383V898_TETOB	AFP|tr|A0A383V898|A0A383V898_TETOB
AFP|tr|A0A9P4V1I4|A0A9P4V1I4_9PLEO	AFP|tr|A0A9P4V1I4|A0A9P4V1I4_9PLEO
AFP|tr|A0A914T435|A0A914T435_9BILA	AFP|tr|A0A914T435|A0A914T435_9BILA
AFP|tr|A0A815MQN9|A0A815MQN9_9BILA	AFP|tr|A0A815MQN9|A0A815MQN9_9BILA
AFP|tr|A0A815MQN9|A0A815MQN9_9BILA	AFP|tr|A0A8S2Y1W2|A0A8S2Y1W2_9BILA
AFP|tr|A0A815MQN9|A0A815MQN9_9BILA	AFP|tr|A0A821XT42|A0A821XT42_9BILA
AFP|tr|A0A815MQN9|A0A815MQN9_9BILA	AFP|tr|A0A8S2QEW3|A0A8S2QEW3_9BILA
AFP|tr|U6K6B9|U6K6B9_9EIME	AFP|tr|U6K6B9|U6K6B9_9EIME
AFP|tr|H7FTC6|H7FTC6_FLAFP	AFP|tr|H7FTC6|H7FTC6_FLAFP
AFP|tr|A0A914QBF8|A0A914QBF8_9BILA	AFP|tr|A0A914QBF8|A0A914QBF8_9BILA
AFP|tr|H7FP00|H7FP00_FLAFP	AFP|tr|H7FP00|H7FP00_FLAFP
AFP|tr|H7FNI1|H7FNI1_FLAFP	AFP|tr|H7FNI1|H7FNI1_FLAFP
AFP|tr|A0A8E2DFT1|A0A8E2DFT1_9APHY	AFP|tr|A0A8E2DFT1|A0A8E2DFT1_9APHY
AFP|tr|A0AAW1Y832|A0AAW1Y832_RUBAR	AFP|tr|A0AAW1Y832|A0AAW1Y832_RUBAR
AFP|tr|H7FQ42|H7FQ42_FLAFP	AFP|tr|H7FQ42|H7FQ42_FLAFP
AFP|tr|H7FP95|H7FP95_FLAFP	AFP|tr|H7FP95|H7FP95_FLAFP
AFP|tr|U6N2T0|U6N2T0_9EIME	AFP|tr|U6N2T0|U6N2T0_9EIME
AFP|tr|A0A852BNJ3|A0A852BNJ3_9PICI	AFP|tr|A0A852BNJ3|A0A852BNJ3_9PICI
AFP|tr|A0A7S3HK52|A0A7S3HK52_9STRA	AFP|tr|A0A7S3HK52|A0A7S3HK52_9STRA
AFP|tr|A0A3M6R767|A0A3M6R767_9BURK	AFP|tr|A0A3M6R767|A0A3M6R767_9BURK
AFP|tr|A0A3M6R767|A0A3M6R767_9BURK	AFP|tr|A0A3M6QAR4|A0A3M6QAR4_9BURK
AFP|tr|U6JZ13|U6JZ13_9EIME	AFP|tr|U6JZ13|U6JZ13_9EIME
AFP|tr|H7FV38|H7FV38_FLAFP	AFP|tr|H7FV38|H7FV38_FLAFP
AFP|tr|A0A956ABK7|A0A956ABK7_UNCMY	AFP|tr|A0A956ABK7|A0A956ABK7_UNCMY
AFP|tr|A0A7X7KBY8|A0A7X7KBY8_9BACT	AFP|tr|A0A7X7KBY8|A0A7X7KBY8_9BACT
AFP|tr|A0A7X7KBY8|A0A7X7KBY8_9BACT	AFP|tr|A0A7X7F7D6|A0A7X7F7D6_9BACT
AFP|tr|A0A383V9F6|A0A383V9F6_TETOB	AFP|tr|A0A383V9F6|A0A383V9F6_TETOB
AFP|tr|H7FM32|H7FM32_FLAFP	AFP|tr|H7FM32|H7FM32_FLAFP
AFP|tr|A0A9P3IQQ4|A0A9P3IQQ4_9VIRI	AFP|tr|A0A9P3IQQ4|A0A9P3IQQ4_9VIRI
AFP|tr|A0A8T0BQD5|A0A8T0BQD5_SILME	AFP|tr|A0A8T0BQD5|A0A8T0BQD5_SILME
AFP|tr|A0A8S3IUH9|A0A8S3IUH9_9BILA	AFP|tr|A0A8S3IUH9|A0A8S3IUH9_9BILA
AFP|tr|A0A8S3IUH9|A0A8S3IUH9_9BILA	AFP|tr|A0A816R6N7|A0A816R6N7_9BILA
AFP|tr|H7FPV0|H7FPV0_FLAFP	AFP|tr|H7FPV0|H7FPV0_FLAFP
AFP|tr|U6MX18|U6MX18_9EIME	AFP|tr|U6MX18|U6MX18_9EIME
AFP|tr|H7FSI1|H7FSI1_FLAFP	AFP|tr|H7FSI1|H7FSI1_FLAFP
AFP|tr|A0A8I0CAN8|A0A8I0CAN8_9CAUL	AFP|tr|A0A8I0CAN8|A0A8I0CAN8_9CAUL
AFP|tr|U6JW74|U6JW74_9EIME	AFP|tr|U6JW74|U6JW74_9EIME
AFP|tr|A0A2P4QZJ9|A0A2P4QZJ9_RHIID	AFP|tr|A0A2P4QZJ9|A0A2P4QZJ9_RHIID
AFP|tr|H7FT81|H7FT81_FLAFP	AFP|tr|H7FT81|H7FT81_FLAFP
AFP|tr|A0A9D4L4N8|A0A9D4L4N8_DREPO	AFP|tr|A0A9D4L4N8|A0A9D4L4N8_DREPO
AFP|tr|A0AAQ4CXK7|A0AAQ4CXK7_AMBAM	AFP|tr|A0AAQ4CXK7|A0AAQ4CXK7_AMBAM
AFP|tr|A0A552KRD4|A0A552KRD4_9CHRO	AFP|tr|A0A552KRD4|A0A552KRD4_9CHRO
AFP|tr|A0A552KRD4|A0A552KRD4_9CHRO	AFP|tr|A0A1J4UKN9|A0A1J4UKN9_9ARCH
AFP|tr|A0A552KRD4|A0A552KRD4_9CHRO	AFP|tr|A0A2H9L819|A0A2H9L819_9ARCH
AFP|tr|U6KEL0|U6KEL0_9EIME	AFP|tr|U6KEL0|U6KEL0_9EIME
AFP|tr|A0A5B7JXB0|A0A5B7JXB0_PORTR	AFP|tr|A0A5B7JXB0|A0A5B7JXB0_PORTR
AFP|tr|H7FQG5|H7FQG5_FLAFP	AFP|tr|H7FQG5|H7FQG5_FLAFP
AFP|tr|A0AA42E5Z1|A0AA42E5Z1_9HYPH	AFP|tr|A0AA42E5Z1|A0AA42E5Z1_9HYPH
AFP|tr|A0AA42E5Z1|A0AA42E5Z1_9HYPH	AFP|tr|A0A937CX52|A0A937CX52_9HYPH
AFP|tr|A0AAV4RB80|A0AAV4RB80_CAEEX	AFP|tr|A0AAV4RB80|A0AAV4RB80_CAEEX
AFP|tr|A0A9D4RNP6|A0A9D4RNP6_DREPO	AFP|tr|A0A9D4RNP6|A0A9D4RNP6_DREPO
AFP|tr|A0A9D4RNP6|A0A9D4RNP6_DREPO	AFP|tr|A0A9D4FX94|A0A9D4FX94_DREPO
AFP|tr|A0AAV2IVT8|A0AAV2IVT8_KNICA	AFP|tr|A0AAV2IVT8|A0AAV2IVT8_KNICA
AFP|tr|A0A5N6JNV5|A0A5N6JNV5_MONLA	AFP|tr|A0A5N6JNV5|A0A5N6JNV5_MONLA
AFP|tr|A0A8C6VQC1|A0A8C6VQC1_NOTFU	AFP|tr|A0A8C6VQC1|A0A8C6VQC1_NOTFU
AFP|tr|A0A9N7U1S1|A0A9N7U1S1_PLEPL	AFP|tr|A0A9N7U1S1|A0A9N7U1S1_PLEPL
AFP|tr|U6K0Y6|U6K0Y6_9EIME	AFP|tr|U6K0Y6|U6K0Y6_9EIME
AFP|tr|U6GP83|U6GP83_EIMAC	AFP|tr|U6GP83|U6GP83_EIMAC
AFP|tr|A0A1M5VZZ6|A0A1M5VZZ6_FLAJO	AFP|tr|A0A1M5VZZ6|A0A1M5VZZ6_FLAJO
AFP|tr|A0AAW1S1U3|A0AAW1S1U3_9CHLO	AFP|tr|A0AAW1S1U3|A0AAW1S1U3_9CHLO
AFP|tr|A0A2E7N7Z6|A0A2E7N7Z6_9BACT	AFP|tr|A0A2E7N7Z6|A0A2E7N7Z6_9BACT
AFP|tr|A0A2E7N7Z6|A0A2E7N7Z6_9BACT	AFP|tr|A0A7C4C5Y2|A0A7C4C5Y2_9ARCH
AFP|tr|A0A2E7N7Z6|A0A2E7N7Z6_9BACT	AFP|tr|A0A6J7D0B3|A0A6J7D0B3_9ZZZZ
AFP|tr|J7HUT5|J7HUT5_BORSA	AFP|tr|J7HUT5|J7HUT5_BORSA
AFP|tr|A0A836X375|A0A836X375_9PROT	AFP|tr|A0A836X375|A0A836X375_9PROT
AFP|tr|A0A836X375|A0A836X375_9PROT	AFP|tr|A0A6J6LR45|A0A6J6LR45_9ZZZZ
AFP|tr|A0A836X375|A0A836X375_9PROT	AFP|tr|A0A7C2IMS0|A0A7C2IMS0_9BACT
AFP|tr|A0A5E4A6R6|A0A5E4A6R6_MARMO	AFP|tr|A0A5E4A6R6|A0A5E4A6R6_MARMO
AFP|tr|A0A5E4A6R6|A0A5E4A6R6_MARMO	AFP|tr|A0A834V6T7|A0A834V6T7_MARMO
AFP|tr|U6JSL9|U6JSL9_9EIME	AFP|tr|U6JSL9|U6JSL9_9EIME
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|I3WJU4|I3WJU4_BIFBI
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0A7L9SP40|A0A7L9SP40_9BIFI
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|B3DPX8|B3DPX8_BIFLD
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0AAW9BWV1|A0AAW9BWV1_BIFLN
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0AAW4NIY5|A0AAW4NIY5_BIFLN
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0AB35S9U7|A0AB35S9U7_BIFLN
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0AAV4L4L5|A0AAV4L4L5_BIFLL
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0A7L9UMW4|A0A7L9UMW4_BIFLL
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0AAV3FIQ1|A0AAV3FIQ1_BIFLL
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0AAX1LM03|A0AAX1LM03_BIFLI
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0A7D4XXD4|A0A7D4XXD4_BIFLI
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0AAW9CGM9|A0AAW9CGM9_BIFLN
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0AA87IGJ6|A0AA87IGJ6_BIFLL
AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI	AFP|tr|A0A423UER6|A0A423UER6_9BIFI
AFP|tr|A0A671Y8V1|A0A671Y8V1_SPAAU	AFP|tr|A0A671Y8V1|A0A671Y8V1_SPAAU
AFP|tr|A0A2J6TAW2|A0A2J6TAW2_9HELO	AFP|tr|A0A2J6TAW2|A0A2J6TAW2_9HELO
AFP|tr|A0A8C5N3U5|A0A8C5N3U5_9ANUR	AFP|tr|A0A8C5N3U5|A0A8C5N3U5_9ANUR
AFP|tr|A0AAV2S9Y5|A0AAV2S9Y5_MEGNR	AFP|tr|A0AAV2S9Y5|A0AAV2S9Y5_MEGNR
AFP|tr|A0A1B9YI80|A0A1B9YI80_9BRAD	AFP|tr|A0A1B9YI80|A0A1B9YI80_9BRAD
AFP|tr|A0A8S3YYJ2|A0A8S3YYJ2_9EUPU	AFP|tr|A0A8S3YYJ2|A0A8S3YYJ2_9EUPU
AFP|tr|A0A9P3IPG4|A0A9P3IPG4_9VIRI	AFP|tr|A0A9P3IPG4|A0A9P3IPG4_9VIRI
AFP|tr|H7FV18|H7FV18_FLAFP	AFP|tr|H7FV18|H7FV18_FLAFP
AFP|tr|H7FV18|H7FV18_FLAFP	AFP|tr|H7FPF9|H7FPF9_FLAFP
AFP|tr|A0A7W0MU63|A0A7W0MU63_9ACTN	AFP|tr|A0A7W0MU63|A0A7W0MU63_9ACTN
AFP|tr|A0A5C6P4J2|A0A5C6P4J2_9TELE	AFP|tr|A0A5C6P4J2|A0A5C6P4J2_9TELE
AFP|tr|H7FRD8|H7FRD8_FLAFP	AFP|tr|H7FRD8|H7FRD8_FLAFP
AFP|tr|A0A4Y2RWL1|A0A4Y2RWL1_ARAVE	AFP|tr|A0A4Y2RWL1|A0A4Y2RWL1_ARAVE
AFP|tr|A0A9D4EX05|A0A9D4EX05_DREPO	AFP|tr|A0A9D4EX05|A0A9D4EX05_DREPO
AFP|tr|A0A9P3ND53|A0A9P3ND53_9VIRI	AFP|tr|A0A9P3ND53|A0A9P3ND53_9VIRI
AFP|tr|A0A9P3ND53|A0A9P3ND53_9VIRI	AFP|tr|A0A9P3IPA3|A0A9P3IPA3_9VIRI
AFP|tr|A0A976HHR7|A0A976HHR7_9RHOB	AFP|tr|A0A976HHR7|A0A976HHR7_9RHOB
AFP|tr|A0A6F8XT75|A0A6F8XT75_9ACTN	AFP|tr|A0A6F8XT75|A0A6F8XT75_9ACTN
AFP|tr|A0A1B5L734|A0A1B5L734_USTVR	AFP|tr|A0A1B5L734|A0A1B5L734_USTVR
AFP|tr|A0AAW0W4G5|A0AAW0W4G5_CHEQU	AFP|tr|A0AAW0W4G5|A0AAW0W4G5_CHEQU
AFP|tr|H7FMR9|H7FMR9_FLAFP	AFP|tr|H7FMR9|H7FMR9_FLAFP
AFP|tr|A0A7W6FWZ4|A0A7W6FWZ4_9SPHN	AFP|tr|A0A7W6FWZ4|A0A7W6FWZ4_9SPHN
AFP|tr|A0A819Q0L3|A0A819Q0L3_9BILA	AFP|tr|A0A819Q0L3|A0A819Q0L3_9BILA
AFP|tr|A0A2E2JJ07|A0A2E2JJ07_9HYPH	AFP|tr|A0A2E2JJ07|A0A2E2JJ07_9HYPH
AFP|tr|A0A2E2JJ07|A0A2E2JJ07_9HYPH	AFP|tr|A0A0Q5HNH1|A0A0Q5HNH1_9HYPH
AFP|tr|A0A964YYR6|A0A964YYR6_9ACTN	AFP|tr|A0A964YYR6|A0A964YYR6_9ACTN
AFP|tr|A0AAQ4FQ45|A0AAQ4FQ45_AMBAM	AFP|tr|A0AAQ4FQ45|A0AAQ4FQ45_AMBAM
AFP|tr|H7FR60|H7FR60_FLAFP	AFP|tr|H7FR60|H7FR60_FLAFP
AFP|tr|H7FVD2|H7FVD2_FLAFP	AFP|tr|H7FVD2|H7FVD2_FLAFP
AFP|tr|H7FLN3|H7FLN3_FLAFP	AFP|tr|H7FLN3|H7FLN3_FLAFP
AFP|tr|H7FLN3|H7FLN3_FLAFP	AFP|tr|H7FQL0|H7FQL0_FLAFP
AFP|tr|H7FT66|H7FT66_FLAFP	AFP|tr|H7FT66|H7FT66_FLAFP
AFP|tr|A0A9W9B1C2|A0A9W9B1C2_9AGAR	AFP|tr|A0A9W9B1C2|A0A9W9B1C2_9AGAR
AFP|tr|A0A9W9B1C2|A0A9W9B1C2_9AGAR	AFP|tr|A0A9W9ATC6|A0A9W9ATC6_9AGAR
AFP|tr|A0A8S3FYP4|A0A8S3FYP4_9BILA	AFP|tr|A0A8S3FYP4|A0A8S3FYP4_9BILA
AFP|tr|H7FP83|H7FP83_FLAFP	AFP|tr|H7FP83|H7FP83_FLAFP
AFP|tr|A0A938AP06|A0A938AP06_UNCCH	AFP|tr|A0A938AP06|A0A938AP06_UNCCH
AFP|tr|A0A4S0Q5T5|A0A4S0Q5T5_9HYPH	AFP|tr|A0A4S0Q5T5|A0A4S0Q5T5_9HYPH
AFP|tr|H7FMJ4|H7FMJ4_FLAFP	AFP|tr|H7FMJ4|H7FMJ4_FLAFP
AFP|tr|U6LQS2|U6LQS2_9EIME	AFP|tr|U6LQS2|U6LQS2_9EIME
AFP|tr|A0AAE1PMM8|A0AAE1PMM8_9EUCA	AFP|tr|A0AAE1PMM8|A0AAE1PMM8_9EUCA
AFP|tr|A0AAD7EN86|A0AAD7EN86_9AGAR	AFP|tr|A0AAD7EN86|A0AAD7EN86_9AGAR
AFP|tr|A0A195BWR1|A0A195BWR1_9HYME	AFP|tr|A0A195BWR1|A0A195BWR1_9HYME
