AFP|tr|H7FNH4|H7FNH4_FLAFP	AFP|tr|H7FNH4|H7FNH4_FLAFP
AFP|tr|A0A820PRX6|A0A820PRX6_9BILA	AFP|tr|A0A820PRX6|A0A820PRX6_9BILA
AFP|tr|A0A926BC87|A0A926BC87_UNCAM	AFP|tr|A0A926BC87|A0A926BC87_UNCAM
AFP|tr|A0A502BR53|A0A502BR53_9HYPH	AFP|tr|A0A502BR53|A0A502BR53_9HYPH
AFP|tr|A0A9P5TFV7|A0A9P5TFV7_GYMJU	AFP|tr|A0A9P5TFV7|A0A9P5TFV7_GYMJU
AFP|tr|A0A8S2LCV3|A0A8S2LCV3_9BILA	AFP|tr|A0A8S2LCV3|A0A8S2LCV3_9BILA
AFP|tr|A0A8J3CG96|A0A8J3CG96_9PSEU	AFP|tr|A0A8J3CG96|A0A8J3CG96_9PSEU
AFP|tr|A0AAU0HD58|A0AAU0HD58_9PROT	AFP|tr|A0AAU0HD58|A0AAU0HD58_9PROT
AFP|tr|A0AAU0HD58|A0AAU0HD58_9PROT	AFP|tr|A0A7G8ZGT3|A0A7G8ZGT3_9PROT
AFP|tr|A0AAV9WSJ7|A0AAV9WSJ7_9PEZI	AFP|tr|A0AAV9WSJ7|A0AAV9WSJ7_9PEZI
AFP|tr|H7FLV1|H7FLV1_FLAFP	AFP|tr|H7FLV1|H7FLV1_FLAFP
AFP|tr|U6JVM0|U6JVM0_9EIME	AFP|tr|U6JVM0|U6JVM0_9EIME
AFP|tr|H7FQA0|H7FQA0_FLAFP	AFP|tr|H7FQA0|H7FQA0_FLAFP
AFP|tr|A0A4Q2U5Z0|A0A4Q2U5Z0_9HYPH	AFP|tr|A0A4Q2U5Z0|A0A4Q2U5Z0_9HYPH
AFP|tr|A0A4Q2U5Z0|A0A4Q2U5Z0_9HYPH	AFP|tr|A0A4Q2RCM0|A0A4Q2RCM0_9HYPH
AFP|tr|A0A7S3M3Z3|A0A7S3M3Z3_9STRA	AFP|tr|A0A7S3M3Z3|A0A7S3M3Z3_9STRA
AFP|tr|H7FW46|H7FW46_FLAFP	AFP|tr|H7FW46|H7FW46_FLAFP
AFP|tr|A0A9E2YPV4|A0A9E2YPV4_9BACT	AFP|tr|A0A9E2YPV4|A0A9E2YPV4_9BACT
AFP|tr|H7FTQ1|H7FTQ1_FLAFP	AFP|tr|H7FTQ1|H7FTQ1_FLAFP
AFP|tr|A0A4R2JUE9|A0A4R2JUE9_9THEO	AFP|tr|A0A4R2JUE9|A0A4R2JUE9_9THEO
AFP|tr|A0A4R2JUE9|A0A4R2JUE9_9THEO	AFP|tr|I3VTQ3|I3VTQ3_THESW
AFP|tr|H7FWL5|H7FWL5_FLAFP	AFP|tr|H7FWL5|H7FWL5_FLAFP
AFP|tr|A0A956U4Z6|A0A956U4Z6_9CYAN	AFP|tr|A0A956U4Z6|A0A956U4Z6_9CYAN
AFP|tr|H7FT16|H7FT16_FLAFP	AFP|tr|H7FT16|H7FT16_FLAFP
AFP|tr|A0A538PFM2|A0A538PFM2_UNCDE	AFP|tr|A0A538PFM2|A0A538PFM2_UNCDE
AFP|tr|A0A8C9XE22|A0A8C9XE22_SANLU	AFP|tr|A0A8C9XE22|A0A8C9XE22_SANLU
AFP|tr|A0A949NKC0|A0A949NKC0_9HYPH	AFP|tr|A0A949NKC0|A0A949NKC0_9HYPH
AFP|tr|A0A814UZ18|A0A814UZ18_9BILA	AFP|tr|A0A814UZ18|A0A814UZ18_9BILA
AFP|tr|A0A8G0ZTM9|A0A8G0ZTM9_9RHOB	AFP|tr|A0A8G0ZTM9|A0A8G0ZTM9_9RHOB
AFP|tr|U6MTM2|U6MTM2_9EIME	AFP|tr|U6MTM2|U6MTM2_9EIME
AFP|tr|A0A9P3JDX6|A0A9P3JDX6_9VIRI	AFP|tr|A0A9P3JDX6|A0A9P3JDX6_9VIRI
AFP|tr|H7FNR3|H7FNR3_FLAFP	AFP|tr|H7FNR3|H7FNR3_FLAFP
AFP|tr|A0A3C0FTT9|A0A3C0FTT9_9PROT	AFP|tr|A0A3C0FTT9|A0A3C0FTT9_9PROT
AFP|tr|H7FT09|H7FT09_FLAFP	AFP|tr|H7FT09|H7FT09_FLAFP
AFP|tr|A0A383VDM7|A0A383VDM7_TETOB	AFP|tr|A0A383VDM7|A0A383VDM7_TETOB
AFP|tr|A0A8S3ZCD7|A0A8S3ZCD7_9EUPU	AFP|tr|A0A8S3ZCD7|A0A8S3ZCD7_9EUPU
AFP|tr|A0A528CP32|A0A528CP32_9HYPH	AFP|tr|A0A528CP32|A0A528CP32_9HYPH
AFP|tr|A0A528CP32|A0A528CP32_9HYPH	AFP|tr|A0A527U148|A0A527U148_9HYPH
AFP|tr|A0A7S4ZCS6|A0A7S4ZCS6_9TELE	AFP|tr|A0A7S4ZCS6|A0A7S4ZCS6_9TELE
AFP|tr|H7FUC6|H7FUC6_FLAFP	AFP|tr|H7FUC6|H7FUC6_FLAFP
AFP|tr|A0A0W0TBY6|A0A0W0TBY6_9GAMM	AFP|tr|A0A0W0TBY6|A0A0W0TBY6_9GAMM
AFP|tr|H7FQC3|H7FQC3_FLAFP	AFP|tr|H7FQC3|H7FQC3_FLAFP
AFP|tr|A0A8S4P9W7|A0A8S4P9W7_OWEFU	AFP|tr|A0A8S4P9W7|A0A8S4P9W7_OWEFU
AFP|tr|A0A9Q1M098|A0A9Q1M098_9SOLA	AFP|tr|A0A9Q1M098|A0A9Q1M098_9SOLA
AFP|tr|A0A841LSG4|A0A841LSG4_9HYPH	AFP|tr|A0A841LSG4|A0A841LSG4_9HYPH
AFP|tr|A0A8C5T0K6|A0A8C5T0K6_9PASS	AFP|tr|A0A8C5T0K6|A0A8C5T0K6_9PASS
AFP|tr|H7FLV2|H7FLV2_FLAFP	AFP|tr|H7FLV2|H7FLV2_FLAFP
AFP|tr|A0A8S9HVJ0|A0A8S9HVJ0_BRACR	AFP|tr|A0A8S9HVJ0|A0A8S9HVJ0_BRACR
AFP|tr|H7FN29|H7FN29_FLAFP	AFP|tr|H7FN29|H7FN29_FLAFP
AFP|tr|A0A8J6QDP3|A0A8J6QDP3_9FLAO	AFP|tr|A0A8J6QDP3|A0A8J6QDP3_9FLAO
AFP|tr|A0A8J6QDP3|A0A8J6QDP3_9FLAO	AFP|tr|A0A8J6PRI7|A0A8J6PRI7_9FLAO
AFP|tr|A0AAN8HZA7|A0AAN8HZA7_CHAGU	AFP|tr|A0AAN8HZA7|A0AAN8HZA7_CHAGU
AFP|tr|A0A822CIG9|A0A822CIG9_9BILA	AFP|tr|A0A822CIG9|A0A822CIG9_9BILA
AFP|tr|A0A822CIG9|A0A822CIG9_9BILA	AFP|tr|A0A822CJN2|A0A822CJN2_9BILA
AFP|tr|A0A0F2PRG5|A0A0F2PRG5_9FIRM	AFP|tr|A0A0F2PRG5|A0A0F2PRG5_9FIRM
AFP|tr|A0A7R8YT78|A0A7R8YT78_HERIL	AFP|tr|A0A7R8YT78|A0A7R8YT78_HERIL
AFP|tr|A0A964E579|A0A964E579_9PROT	AFP|tr|A0A964E579|A0A964E579_9PROT
AFP|tr|A0A1D2A9G9|A0A1D2A9G9_AUXPR	AFP|tr|A0A1D2A9G9|A0A1D2A9G9_AUXPR
AFP|tr|H7FM97|H7FM97_FLAFP	AFP|tr|H7FM97|H7FM97_FLAFP
AFP|tr|A0AAE0T7Z2|A0AAE0T7Z2_9BIVA	AFP|tr|A0AAE0T7Z2|A0AAE0T7Z2_9BIVA
AFP|tr|H7FWF3|H7FWF3_FLAFP	AFP|tr|H7FWF3|H7FWF3_FLAFP
AFP|tr|A0A8D3AIZ4|A0A8D3AIZ4_SCOMX	AFP|tr|A0A8D3AIZ4|A0A8D3AIZ4_SCOMX
AFP|tr|H7FLH0|H7FLH0_FLAFP	AFP|tr|H7FLH0|H7FLH0_FLAFP
AFP|tr|A0A962FMY4|A0A962FMY4_9HYPH	AFP|tr|A0A962FMY4|A0A962FMY4_9HYPH
AFP|tr|U6LZR6|U6LZR6_9EIME	AFP|tr|U6LZR6|U6LZR6_9EIME
AFP|tr|A0A5E8C065|A0A5E8C065_9ASCO	AFP|tr|A0A5E8C065|A0A5E8C065_9ASCO
AFP|tr|H7FRC3|H7FRC3_FLAFP	AFP|tr|H7FRC3|H7FRC3_FLAFP
AFP|tr|H7FRC3|H7FRC3_FLAFP	AFP|tr|H7FRC2|H7FRC2_FLAFP
AFP|tr|A0A7Y6EGW0|A0A7Y6EGW0_9SPHN	AFP|tr|A0A7Y6EGW0|A0A7Y6EGW0_9SPHN
AFP|tr|A0A7Y6EGW0|A0A7Y6EGW0_9SPHN	AFP|tr|A0A0Q4U639|A0A0Q4U639_9SPHN
AFP|tr|A0AAD7XAM2|A0AAD7XAM2_9APHY	AFP|tr|A0AAD7XAM2|A0AAD7XAM2_9APHY
AFP|tr|A0A8J6QMS4|A0A8J6QMS4_9BACT	AFP|tr|A0A8J6QMS4|A0A8J6QMS4_9BACT
AFP|tr|H7FR36|H7FR36_FLAFP	AFP|tr|H7FR36|H7FR36_FLAFP
AFP|tr|A0A915E7X3|A0A915E7X3_9BILA	AFP|tr|A0A915E7X3|A0A915E7X3_9BILA
AFP|tr|A0A7S4F3V4|A0A7S4F3V4_CHRCT	AFP|tr|A0A7S4F3V4|A0A7S4F3V4_CHRCT
AFP|tr|H7FMJ7|H7FMJ7_FLAFP	AFP|tr|H7FMJ7|H7FMJ7_FLAFP
AFP|tr|A0A820F170|A0A820F170_9BILA	AFP|tr|A0A820F170|A0A820F170_9BILA
AFP|tr|A0A820F170|A0A820F170_9BILA	AFP|tr|A0A821FU60|A0A821FU60_9BILA
AFP|tr|A0A820F170|A0A820F170_9BILA	AFP|tr|A0A818ET25|A0A818ET25_9BILA
AFP|tr|A0A820F170|A0A820F170_9BILA	AFP|tr|A0A817TRJ1|A0A817TRJ1_9BILA
AFP|tr|U6K6X1|U6K6X1_9EIME	AFP|tr|U6K6X1|U6K6X1_9EIME
AFP|tr|A0AAV7F8M1|A0AAV7F8M1_ARIFI	AFP|tr|A0AAV7F8M1|A0AAV7F8M1_ARIFI
AFP|tr|F8UWP2|F8UWP2_9LABR	AFP|tr|F8UWP2|F8UWP2_9LABR
AFP|tr|A0A1E7EZK6|A0A1E7EZK6_9STRA	AFP|tr|A0A1E7EZK6|A0A1E7EZK6_9STRA
AFP|tr|A0A1E7EZK6|A0A1E7EZK6_9STRA	AFP|tr|A0A7S0CMC8|A0A7S0CMC8_9STRA
AFP|tr|A0A1E7EZK6|A0A1E7EZK6_9STRA	AFP|tr|A0A7S1K7U7|A0A7S1K7U7_9ALVE
AFP|tr|A0A1E7EZK6|A0A1E7EZK6_9STRA	AFP|tr|A0A0C9T9C3|A0A0C9T9C3_SPHS4
AFP|tr|A0A1E7EZK6|A0A1E7EZK6_9STRA	AFP|tr|A0A165Z7K7|A0A165Z7K7_9AGAM
AFP|tr|A0A085WPL1|A0A085WPL1_9BACT	AFP|tr|A0A085WPL1|A0A085WPL1_9BACT
AFP|tr|M1DAR9|M1DAR9_SOLTU	AFP|tr|M1DAR9|M1DAR9_SOLTU
AFP|tr|H7FTJ8|H7FTJ8_FLAFP	AFP|tr|H7FTJ8|H7FTJ8_FLAFP
AFP|tr|H7FVU2|H7FVU2_FLAFP	AFP|tr|H7FVU2|H7FVU2_FLAFP
AFP|tr|A0A9P3MYS7|A0A9P3MYS7_9VIRI	AFP|tr|A0A9P3MYS7|A0A9P3MYS7_9VIRI
AFP|tr|A0AAR2J9B2|A0AAR2J9B2_PYGNA	AFP|tr|A0AAR2J9B2|A0AAR2J9B2_PYGNA
AFP|tr|A0A915IZP4|A0A915IZP4_ROMCU	AFP|tr|A0A915IZP4|A0A915IZP4_ROMCU
AFP|tr|H7FR34|H7FR34_FLAFP	AFP|tr|H7FR34|H7FR34_FLAFP
AFP|tr|H7FRJ1|H7FRJ1_FLAFP	AFP|tr|H7FRJ1|H7FRJ1_FLAFP
AFP|tr|H7FVG6|H7FVG6_FLAFP	AFP|tr|H7FVG6|H7FVG6_FLAFP
AFP|tr|U6JWA7|U6JWA7_9EIME	AFP|tr|U6JWA7|U6JWA7_9EIME
AFP|tr|A0A383VX77|A0A383VX77_TETOB	AFP|tr|A0A383VX77|A0A383VX77_TETOB
AFP|tr|H7FRP2|H7FRP2_FLAFP	AFP|tr|H7FRP2|H7FRP2_FLAFP
AFP|tr|A0A9P3NPX5|A0A9P3NPX5_9VIRI	AFP|tr|A0A9P3NPX5|A0A9P3NPX5_9VIRI
AFP|tr|A0A9N8H5T0|A0A9N8H5T0_9STRA	AFP|tr|A0A9N8H5T0|A0A9N8H5T0_9STRA
AFP|tr|A0AAZ3NT91|A0AAZ3NT91_ONCTS	AFP|tr|A0AAZ3NT91|A0AAZ3NT91_ONCTS
AFP|tr|U6JZC2|U6JZC2_9EIME	AFP|tr|U6JZC2|U6JZC2_9EIME
AFP|tr|V3ZE09|V3ZE09_LOTGI	AFP|tr|V3ZE09|V3ZE09_LOTGI
AFP|tr|H7FUL5|H7FUL5_FLAFP	AFP|tr|H7FUL5|H7FUL5_FLAFP
AFP|tr|U6H667|U6H667_9EIME	AFP|tr|U6H667|U6H667_9EIME
AFP|tr|A0A9Q0I2A8|A0A9Q0I2A8_9TELE	AFP|tr|A0A9Q0I2A8|A0A9Q0I2A8_9TELE
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A9D8YDI0|A0A9D8YDI0_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2P7SAH6|A0A2P7SAH6_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A1Q9A3S8|A0A1Q9A3S8_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A120D9A6|A0A120D9A6_AGRVI
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|B9JYX4|B9JYX4_ALLAM
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A503SR28|A0A503SR28_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A502XKK0|A0A502XKK0_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A1D2SWI3|A0A1D2SWI3_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S3DWD2|A0A3S3DWD2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S1JW91|A0A3S1JW91_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S3KDE4|A0A3S3KDE4_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A442WQT4|A0A442WQT4_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A442UJ52|A0A442UJ52_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A1G8WW74|A0A1G8WW74_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S4I2T3|A0A3S4I2T3_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2A6FJ04|A0A2A6FJ04_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A526N8Z8|A0A526N8Z8_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A442VDA5|A0A442VDA5_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A442VZR9|A0A442VZR9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A442RLN5|A0A442RLN5_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3F2UDW4|A0A3F2UDW4_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A8E1WB63|A0A8E1WB63_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A8J6PSZ6|A0A8J6PSZ6_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2E0JC45|A0A2E0JC45_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A1H4J4J2|A0A1H4J4J2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A916ZEP8|A0A916ZEP8_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A1C2DZ53|A0A1C2DZ53_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A4P6HAU2|A0A4P6HAU2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A7W6NJ74|A0A7W6NJ74_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A6M7UUQ3|A0A6M7UUQ3_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A942E0A6|A0A942E0A6_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0AAU8CMZ8|A0AAU8CMZ8_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A6G4WGU5|A0A6G4WGU5_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A0Q7WT94|A0A0Q7WT94_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A7S8IJY9|A0A7S8IJY9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S3GU68|A0A3S3GU68_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A442J5S1|A0A442J5S1_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S3RZB3|A0A3S3RZB3_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S9FSW5|A0A3S9FSW5_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A4S0GEF7|A0A4S0GEF7_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A439XSE9|A0A439XSE9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S3GMN3|A0A3S3GMN3_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3Q8YIB9|A0A3Q8YIB9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S3HMY2|A0A3S3HMY2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A4R9PNS0|A0A4R9PNS0_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3M9XL95|A0A3M9XL95_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A4S0S1E5|A0A4S0S1E5_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A7R6WXS6|A0A7R6WXS6_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A547LE00|A0A547LE00_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A6M7W099|A0A6M7W099_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A0B1Q7T2|A0A0B1Q7T2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A0Q7W2T4|A0A0Q7W2T4_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A5B8B236|A0A5B8B236_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A0Q8ATT6|A0A0Q8ATT6_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A7W9S574|A0A7W9S574_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A011U5R9|A0A011U5R9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A1V8RUP9|A0A1V8RUP9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A432V4A7|A0A432V4A7_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A503Y7C3|A0A503Y7C3_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A503WJD5|A0A503WJD5_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2A3CBB1|A0A2A3CBB1_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2W7CCI0|A0A2W7CCI0_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A7C9V5Y5|A0A7C9V5Y5_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3A3HGU8|A0A3A3HGU8_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A503L4F9|A0A503L4F9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2A3AXY6|A0A2A3AXY6_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A502MB05|A0A502MB05_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A436RDB3|A0A436RDB3_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3A5KSJ3|A0A3A5KSJ3_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2A3DBK7|A0A2A3DBK7_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3P3FWY5|A0A3P3FWY5_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2A3DVN1|A0A2A3DVN1_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A5R2NFW2|A0A5R2NFW2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A330HS39|A0A330HS39_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A316BZP3|A0A316BZP3_PSESE
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A0Q6MRH6|A0A0Q6MRH6_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A7R7B6I9|A0A7R7B6I9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S3CD35|A0A3S3CD35_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S0GAU1|A0A3S0GAU1_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A442F1S5|A0A442F1S5_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A330H0H4|A0A330H0H4_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A439PF63|A0A439PF63_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A8T8CW90|A0A8T8CW90_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S1FH96|A0A3S1FH96_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A7R6YZD6|A0A7R6YZD6_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3S3KP91|A0A3S3KP91_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A527Z1A2|A0A527Z1A2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A271LTA9|A0A271LTA9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2T4IN25|A0A2T4IN25_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A528X2E9|A0A528X2E9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A841P8U0|A0A841P8U0_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A504C782|A0A504C782_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A503WN86|A0A503WN86_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0AAC9S145|A0AAC9S145_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A503DPW9|A0A503DPW9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A5B6TRR9|A0A5B6TRR9_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A8E2WHS0|A0A8E2WHS0_RHILI
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A2P7S765|A0A2P7S765_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A833M7F2|A0A833M7F2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A7V6ZME1|A0A7V6ZME1_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A547NU66|A0A547NU66_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A838B5W8|A0A838B5W8_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A527MSW6|A0A527MSW6_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A3Q8XU29|A0A3Q8XU29_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A124GG45|A0A124GG45_RHILI
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0AAC9RZT4|A0AAC9RZT4_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0AAW4FX22|A0AAW4FX22_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A178XGH4|A0A178XGH4_SINSA
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A1C0SPK8|A0A1C0SPK8_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A7Y6Q5U2|A0A7Y6Q5U2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A1C0SLR2|A0A1C0SLR2_9HYPH
AFP|tr|A0A8I1P433|A0A8I1P433_9HYPH	AFP|tr|A0A0Q6G549|A0A0Q6G549_9HYPH
