NONAFP|sp|Q5F5E2|Y1987_NEIG1	NONAFP|sp|A4VIG6|Y1070_STUS1
NONAFP|sp|Q5F5E2|Y1987_NEIG1	NONAFP|sp|Q2JWE4|Y708_SYNJA
NONAFP|sp|Q5F5E2|Y1987_NEIG1	NONAFP|sp|A1T766|Y2202_MYCVP
NONAFP|sp|Q5F5E2|Y1987_NEIG1	NONAFP|sp|B7GSU4|Y1698_BIFLS
NONAFP|sp|Q4R5J4|TAGL3_MACFA	NONAFP|sp|Q4R5J4|TAGL3_MACFA
NONAFP|sp|Q7VEZ5|TATB_MYCBO	NONAFP|sp|Q7VEZ5|TATB_MYCBO
NONAFP|sp|Q7VEZ5|TATB_MYCBO	NONAFP|sp|A0R2D1|TATB_MYCS2
NONAFP|sp|C1KX07|Y2075_LISMC	NONAFP|sp|C1KX07|Y2075_LISMC
NONAFP|sp|P24127|FUSB_BURCE	NONAFP|sp|P24127|FUSB_BURCE
NONAFP|sp|P42340|RK14_OENAM	NONAFP|sp|P42340|RK14_OENAM
NONAFP|sp|Q8PKQ2|NFUA_XANAC	NONAFP|sp|Q8PKQ2|NFUA_XANAC
NONAFP|sp|Q8PKQ2|NFUA_XANAC	NONAFP|sp|B0KKI2|NFUA_PSEPG
NONAFP|sp|Q8PKQ2|NFUA_XANAC	NONAFP|sp|A6V6X0|NFUA_PSEA7
NONAFP|sp|Q8PKQ2|NFUA_XANAC	NONAFP|sp|C3K9S0|NFUA_PSEFS
NONAFP|sp|Q8PKQ2|NFUA_XANAC	NONAFP|sp|Q8DDU2|NFUA_VIBVU
NONAFP|sp|Q8PKQ2|NFUA_XANAC	NONAFP|sp|A8GKT7|NFUA_SERP5
NONAFP|sp|Q8PKQ2|NFUA_XANAC	NONAFP|sp|Q1CCL5|NFUA_YERPN
NONAFP|sp|Q9P7H5|COX24_SCHPO	NONAFP|sp|Q9P7H5|COX24_SCHPO
NONAFP|sp|B9KSA1|RPOZ_CERSK	NONAFP|sp|B9KSA1|RPOZ_CERSK
NONAFP|sp|P47287|PTHP_MYCGE	NONAFP|sp|P47287|PTHP_MYCGE
NONAFP|sp|Q805E9|ANF_OREMO	NONAFP|sp|Q805E9|ANF_OREMO
NONAFP|sp|Q805E9|ANF_OREMO	NONAFP|sp|P07501|ANF_BOVIN
NONAFP|sp|P0DRG7|CRY22_TITOB	NONAFP|sp|P0DRG7|CRY22_TITOB
NONAFP|sp|Q7VPB1|MATP_HAEDU	NONAFP|sp|Q7VPB1|MATP_HAEDU
NONAFP|sp|Q7VPB1|MATP_HAEDU	NONAFP|sp|A7N0M1|MATP_VIBC1
NONAFP|sp|Q7VPB1|MATP_HAEDU	NONAFP|sp|Q8Z7S1|MATP_SALTI
NONAFP|sp|Q7VPB1|MATP_HAEDU	NONAFP|sp|B7VNL8|MATP_VIBA3
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q2VZT7|RLMH_PARM1
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|B7L2C1|RLMH_METC4
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|P59733|RLMH_NITEU
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q747Q7|RLMH_GEOSL
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|B7GXS8|RLMH_ACIB3
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|B1KDW5|RLMH_SHEWM
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|C4LCB6|RLMH_TOLAT
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|B6EIM8|RLMH_ALISL
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|B7J9S3|RLMH_ACIF2
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q7VCH9|RLMH_PROMA
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|A6QD63|RLMH_STAAE
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q724B0|RLMH_LISMF
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|B8DEV0|RLMH_LISMH
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q3AG04|RLMH_CARHZ
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q38ZJ4|RLMH_LATSS
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q2RFU1|RLMH_MOOTA
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|B2GEW8|RLMH_LIMF3
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q9K5T1|RLMH_HALH5
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|B0KB08|RLMH1_THEP3
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q8G4X1|RLMH_BIFLO
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|A5I7U4|RLMH_CLOBH
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q7V7V1|RLMH_PROMM
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|A7NE94|RLMH_FRATF
NONAFP|sp|Q2VZT7|RLMH_PARM1	NONAFP|sp|Q64WA8|RLMH_BACFR
NONAFP|sp|Q88420|ORF14_SPV1C	NONAFP|sp|Q88420|ORF14_SPV1C
NONAFP|sp|P89263|Y022_GVXN	NONAFP|sp|P89263|Y022_GVXN
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|A5UHF9|DTD_HAEIG
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|A8FPZ5|DTD_SHESH
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|C3LSG8|DTD_VIBCM
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|Q8RGF0|DTD_FUSNN
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|Q5P951|DTD_AROAE
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|A5WA61|DTD_PSEP1
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|Q2NG79|DTD_METST
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|A5N1Z2|DTD_CLOK5
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|B9LIV8|DTD_CHLSY
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|Q3A9Z9|DTD_CARHZ
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|Q3ZWA4|DTD_DEHMC
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|A1TYQ0|DTD_MARN8
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|Q82G71|DTD_STRAW
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|A8AZ80|DTD_STRGC
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|Q1J4K7|DTD_STRPF
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|Q3JZ09|DTD_STRA1
NONAFP|sp|A5UHF9|DTD_HAEIG	AFP|tr|H7FMU3|H7FMU3_FLAFP
NONAFP|sp|A5UHF9|DTD_HAEIG	NONAFP|sp|A8YUZ8|DTD_LACH4
NONAFP|sp|P09968|GLB3_PETMA	NONAFP|sp|P09968|GLB3_PETMA
NONAFP|sp|A4W757|IRAP_ENT38	NONAFP|sp|A4W757|IRAP_ENT38
NONAFP|sp|A4W757|IRAP_ENT38	NONAFP|sp|Q325L6|IRAP_SHIBS
NONAFP|sp|O33125|DBH_MYCLE	NONAFP|sp|O33125|DBH_MYCLE
NONAFP|sp|P82313|HCY3_PANJA	NONAFP|sp|P82313|HCY3_PANJA
NONAFP|sp|P0A033|FUR_STAAN	NONAFP|sp|P0A033|FUR_STAAN
NONAFP|sp|P0A033|FUR_STAAN	NONAFP|sp|P0A0S9|FUR_NEIMC
NONAFP|sp|P0A033|FUR_STAAN	NONAFP|sp|P33117|FUR_VIBVU
NONAFP|sp|P0A033|FUR_STAAN	NONAFP|sp|P37736|FUR_VIBA7
NONAFP|sp|P0A033|FUR_STAAN	NONAFP|sp|P0C6C8|FUR_VIBCH
NONAFP|sp|Q8VD00|SGMR2_MOUSE	NONAFP|sp|Q8VD00|SGMR2_MOUSE
NONAFP|sp|Q8PGG4|ATPD_XANAC	NONAFP|sp|Q8PGG4|ATPD_XANAC
NONAFP|sp|Q8PGG4|ATPD_XANAC	NONAFP|sp|A8G1W8|ATPD_SHESH
NONAFP|sp|Q8PGG4|ATPD_XANAC	NONAFP|sp|A1JTD0|ATPD_YERE8
NONAFP|sp|Q8PGG4|ATPD_XANAC	NONAFP|sp|Q0I5X0|ATPD_HISS1
NONAFP|sp|Q8PGG4|ATPD_XANAC	NONAFP|sp|Q7VU47|ATPD_BORPE
NONAFP|sp|Q8PGG4|ATPD_XANAC	NONAFP|sp|A0K2Y0|ATPD_BURCH
NONAFP|sp|Q2KI49|RM50_BOVIN	NONAFP|sp|Q2KI49|RM50_BOVIN
NONAFP|sp|P41016|CSPB_BACCL	NONAFP|sp|P41016|CSPB_BACCL
NONAFP|sp|P41016|CSPB_BACCL	NONAFP|sp|P63849|CSPA_MYCBO
NONAFP|sp|P41016|CSPB_BACCL	NONAFP|sp|Q5X9L4|CSPA_STRP6
NONAFP|sp|P0C0H9|SRTA_STRP1	NONAFP|sp|P0C0H9|SRTA_STRP1
NONAFP|sp|P54052|RL18A_METJA	NONAFP|sp|P54052|RL18A_METJA
NONAFP|sp|P54052|RL18A_METJA	NONAFP|sp|A1RRQ5|RL18A_PYRIL
NONAFP|sp|P54052|RL18A_METJA	NONAFP|sp|A4WL94|RL18A_PYRAR
NONAFP|sp|P54052|RL18A_METJA	NONAFP|sp|O27647|RL18A_METTH
NONAFP|sp|P13328|Y03F_BPT4	NONAFP|sp|P13328|Y03F_BPT4
NONAFP|sp|Q2T0I1|CLPS_BURTA	NONAFP|sp|Q2T0I1|CLPS_BURTA
NONAFP|sp|Q2T0I1|CLPS_BURTA	NONAFP|sp|Q051X7|CLPS_LEPBL
NONAFP|sp|Q2T0I1|CLPS_BURTA	NONAFP|sp|Q9PNI7|CLPS_CAMJE
NONAFP|sp|Q2T0I1|CLPS_BURTA	NONAFP|sp|B4SIN7|CLPS_STRM5
NONAFP|sp|Q2T0I1|CLPS_BURTA	NONAFP|sp|A5IG97|CLPS_LEGPC
NONAFP|sp|Q2T0I1|CLPS_BURTA	NONAFP|sp|A1WWV6|CLPS_HALHL
NONAFP|sp|Q2T0I1|CLPS_BURTA	NONAFP|sp|A8FUH3|CLPS_SHESH
NONAFP|sp|Q2T0I1|CLPS_BURTA	NONAFP|sp|Q66CL0|CLPS_YERPS
NONAFP|sp|B9JRR8|FLBT_ALLAM	NONAFP|sp|B9JRR8|FLBT_ALLAM
NONAFP|sp|Q06201|GMC2_YEAST	NONAFP|sp|Q06201|GMC2_YEAST
NONAFP|sp|P83279|FAR6_MACRS	NONAFP|sp|P83279|FAR6_MACRS
NONAFP|sp|P44086|Y967_HAEIN	NONAFP|sp|P44086|Y967_HAEIN
NONAFP|sp|P68446|PG069_VACCW	NONAFP|sp|P68446|PG069_VACCW
NONAFP|sp|P58033|YPJJ_ECOLI	NONAFP|sp|P58033|YPJJ_ECOLI
NONAFP|sp|Q8L953|RS273_ARATH	NONAFP|sp|Q8L953|RS273_ARATH
NONAFP|sp|Q733C0|HFQ_BACC1	NONAFP|sp|Q733C0|HFQ_BACC1
NONAFP|sp|Q733C0|HFQ_BACC1	NONAFP|sp|Q9KAC4|HFQ_HALH5
NONAFP|sp|Q733C0|HFQ_BACC1	NONAFP|sp|A6LWI9|HFQ_CLOB8
NONAFP|sp|Q733C0|HFQ_BACC1	NONAFP|sp|Q2KYA0|HFQ_BORA1
NONAFP|sp|Q733C0|HFQ_BACC1	NONAFP|sp|A1KT11|HFQ_NEIMF
NONAFP|sp|Q733C0|HFQ_BACC1	NONAFP|sp|A9IVD2|HFQ_BART1
NONAFP|sp|C9Y0S2|RUTF_CROTZ	NONAFP|sp|C9Y0S2|RUTF_CROTZ
NONAFP|sp|C9Y0S2|RUTF_CROTZ	NONAFP|sp|Q8FJ45|RUTF_ECOL6
NONAFP|sp|A5X2W8|3NX3_SISCA	NONAFP|sp|A5X2W8|3NX3_SISCA
NONAFP|sp|P00261|HIP_THIRO	NONAFP|sp|P00261|HIP_THIRO
NONAFP|sp|P86199|3HIDH_MESAU	NONAFP|sp|P86199|3HIDH_MESAU
NONAFP|sp|Q54UP6|Y5247_DICDI	NONAFP|sp|Q54UP6|Y5247_DICDI
NONAFP|sp|O34723|DESR_BACSU	NONAFP|sp|O34723|DESR_BACSU
NONAFP|sp|B4G325|SOTI_DROPE	NONAFP|sp|B4G325|SOTI_DROPE
NONAFP|sp|B4G325|SOTI_DROPE	NONAFP|sp|Q297U9|SOTI_DROPS
NONAFP|sp|P80841|CWP20_ARATH	NONAFP|sp|P80841|CWP20_ARATH
NONAFP|sp|P0ACV8|YMJA_ECOLI	NONAFP|sp|P0ACV8|YMJA_ECOLI
NONAFP|sp|P0A5Z1|SECE_MYCBO	NONAFP|sp|P0A5Z1|SECE_MYCBO
NONAFP|sp|Q5V4H8|HTRM_HALMA	NONAFP|sp|Q5V4H8|HTRM_HALMA
NONAFP|sp|Q2V390|DF109_ARATH	NONAFP|sp|Q2V390|DF109_ARATH
NONAFP|sp|A6W6E9|ISPF_KINRD	NONAFP|sp|A6W6E9|ISPF_KINRD
NONAFP|sp|A6W6E9|ISPF_KINRD	NONAFP|sp|B1VIQ0|ISPF_CORU7
NONAFP|sp|B6JKX6|RBFA_HELP2	NONAFP|sp|B6JKX6|RBFA_HELP2
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q9Z9C2|DUT_CHLPN
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|C3PNB9|DUT_RICAE
NONAFP|sp|Q9Z9C2|DUT_CHLPN	AFP|tr|H7FNN2|H7FNN2_FLAFP
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q9ZDD2|DUT_RICPR
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q8V2Y0|DUT_CAMPM
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q7NKL2|DUT_GLOVI
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q9J5G5|DUT_FOWPN
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q6CQN7|DUT_KLULA
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q3AQ75|DUT_CHLCH
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q181Y7|DUT_CLOD6
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q97J61|DUT_CLOAB
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|O68992|DUT_CHLTE
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q2P8A8|DUT_XANOM
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|B0RXM3|DUT_XANCB
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q8E9M0|DUT_SHEON
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q0BCK5|DUT_BURCM
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q62HL1|DUT_BURMA
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|B1Y839|DUT_LEPCP
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|Q65R66|DUT_MANSM
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|A1JHX0|DUT_YERE8
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|A8ARM7|DUT_CITK8
NONAFP|sp|Q9Z9C2|DUT_CHLPN	NONAFP|sp|B8FQZ6|DUT_DESHD
NONAFP|sp|P87294|TCP4_SCHPO	NONAFP|sp|P87294|TCP4_SCHPO
NONAFP|sp|P39784|PCF_BACSU	NONAFP|sp|P39784|PCF_BACSU
NONAFP|sp|P0CX39|RS8A_YEAST	NONAFP|sp|P0CX39|RS8A_YEAST
NONAFP|sp|Q9LSQ6|PBP1_ARATH	NONAFP|sp|Q9LSQ6|PBP1_ARATH
NONAFP|sp|Q8TXM4|TSR3_METKA	NONAFP|sp|Q8TXM4|TSR3_METKA
NONAFP|sp|Q8TXM4|TSR3_METKA	NONAFP|sp|Q8TMY6|TSR3_METAC
NONAFP|sp|Q8TXM4|TSR3_METKA	NONAFP|sp|Q97CM6|TSR3_THEVO
NONAFP|sp|P57926|KITH_PASMU	NONAFP|sp|P57926|KITH_PASMU
NONAFP|sp|P57926|KITH_PASMU	NONAFP|sp|Q71WN4|KITH_LISMF
NONAFP|sp|Q83A32|Y2079_COXBU	NONAFP|sp|Q83A32|Y2079_COXBU
NONAFP|sp|Q6IPW1|CK071_HUMAN	NONAFP|sp|Q6IPW1|CK071_HUMAN
NONAFP|sp|Q98SJ7|TCTP_LABRO	NONAFP|sp|Q98SJ7|TCTP_LABRO
NONAFP|sp|Q98SJ7|TCTP_LABRO	NONAFP|sp|J3SFJ3|TCTP_CROAD
NONAFP|sp|Q98SJ7|TCTP_LABRO	NONAFP|sp|Q5MGM6|TCTP_LONON
NONAFP|sp|Q98SJ7|TCTP_LABRO	NONAFP|sp|A1KXP4|TCTP_DAVTA
NONAFP|sp|Q98SJ7|TCTP_LABRO	NONAFP|sp|Q4XFJ8|TCTP_PLACU
NONAFP|sp|Q98SJ7|TCTP_LABRO	NONAFP|sp|P90697|TCTP_BRUMA
NONAFP|sp|B5X9S9|UB4AB_SALSA	NONAFP|sp|B5X9S9|UB4AB_SALSA
NONAFP|sp|Q47G40|CYNS_DECAR	NONAFP|sp|Q47G40|CYNS_DECAR
NONAFP|sp|Q47G40|CYNS_DECAR	NONAFP|sp|B1ME90|CYNS_MYCA9
NONAFP|sp|Q47G40|CYNS_DECAR	NONAFP|sp|Q0B2Y2|CYNS_BURCM
NONAFP|sp|Q47G40|CYNS_DECAR	NONAFP|sp|B1XBI8|CYNS_ECODH
NONAFP|sp|Q47G40|CYNS_DECAR	NONAFP|sp|Q0CVK8|CYNS_ASPTN
NONAFP|sp|Q47G40|CYNS_DECAR	NONAFP|sp|B2B4S6|CYNS_PODAN
NONAFP|sp|A7M9B0|PSAC_CUSRE	NONAFP|sp|A7M9B0|PSAC_CUSRE
NONAFP|sp|A7M9B0|PSAC_CUSRE	NONAFP|sp|P0A411|PSAC_TRIV2
NONAFP|sp|A7M9B0|PSAC_CUSRE	NONAFP|sp|Q9MRI1|PSAC_GNEGN
NONAFP|sp|A7M9B0|PSAC_CUSRE	NONAFP|sp|P31087|PSAC_PICP2
NONAFP|sp|A7M9B0|PSAC_CUSRE	NONAFP|sp|Q7NG86|PSAC_GLOVI
NONAFP|sp|Q0N4U7|CJE1_CONPO	NONAFP|sp|Q0N4U7|CJE1_CONPO
NONAFP|sp|J4KMY5|PLA2_BEAB2	NONAFP|sp|J4KMY5|PLA2_BEAB2
NONAFP|sp|P62348|HIS2_METMP	NONAFP|sp|P62348|HIS2_METMP
NONAFP|sp|P62348|HIS2_METMP	NONAFP|sp|A6VI38|HIS2_METM7
NONAFP|sp|P62348|HIS2_METMP	NONAFP|sp|A6T374|HIS2_JANMA
NONAFP|sp|P62348|HIS2_METMP	NONAFP|sp|C5CQK2|HIS2_VARPS
NONAFP|sp|P62348|HIS2_METMP	NONAFP|sp|C1L0J0|HIS2_LISMC
NONAFP|sp|P62348|HIS2_METMP	NONAFP|sp|Q8Y9G7|HIS2_LISMO
NONAFP|sp|P62348|HIS2_METMP	NONAFP|sp|A0PXP9|HIS2_CLONN
NONAFP|sp|P62348|HIS2_METMP	NONAFP|sp|P58834|HIS2_METAC
NONAFP|sp|A0A0J9YXY3|TVB62_HUMAN	NONAFP|sp|A0A0J9YXY3|TVB62_HUMAN
NONAFP|sp|A0A0J9YXY3|TVB62_HUMAN	NONAFP|sp|A0A1B0GX68|TVB2_HUMAN
NONAFP|sp|Q8ZTA6|RL24E_PYRAE	NONAFP|sp|Q8ZTA6|RL24E_PYRAE
NONAFP|sp|Q8ZTA6|RL24E_PYRAE	NONAFP|sp|A4WLP2|RL24E_PYRAR
NONAFP|sp|Q8ZTA6|RL24E_PYRAE	NONAFP|sp|A8MB69|RL24E_CALMQ
NONAFP|sp|Q8ZTA6|RL24E_PYRAE	NONAFP|sp|A6UT49|RL24E_META3
NONAFP|sp|Q92352|ARPC4_SCHPO	NONAFP|sp|Q92352|ARPC4_SCHPO
NONAFP|sp|Q9CQQ0|SMIM8_MOUSE	NONAFP|sp|Q9CQQ0|SMIM8_MOUSE
NONAFP|sp|O59098|Y1428_PYRHO	NONAFP|sp|O59098|Y1428_PYRHO
NONAFP|sp|P02689|MYP2_HUMAN	NONAFP|sp|P02689|MYP2_HUMAN
NONAFP|sp|P02689|MYP2_HUMAN	NONAFP|sp|P24526|MYP2_MOUSE
NONAFP|sp|P02689|MYP2_HUMAN	NONAFP|sp|Q08652|RET2_MOUSE
NONAFP|sp|B1YBH2|NCPP_PYRNV	NONAFP|sp|B1YBH2|NCPP_PYRNV
NONAFP|sp|Q86HT3|Y4439_DICDI	NONAFP|sp|Q86HT3|Y4439_DICDI
NONAFP|sp|Q73IG2|ATPE_WOLPM	NONAFP|sp|Q73IG2|ATPE_WOLPM
NONAFP|sp|O32858|MURA_MYCFO	NONAFP|sp|O32858|MURA_MYCFO
NONAFP|sp|Q8N9X5|TMM75_HUMAN	NONAFP|sp|Q8N9X5|TMM75_HUMAN
NONAFP|sp|Q9MBG5|CML45_ARATH	NONAFP|sp|Q9MBG5|CML45_ARATH
NONAFP|sp|A9N457|SMRB_SALPB	NONAFP|sp|A9N457|SMRB_SALPB
NONAFP|sp|Q60313|Y003_METJA	NONAFP|sp|Q60313|Y003_METJA
NONAFP|sp|Q7U5H9|PSAM_PARMW	NONAFP|sp|Q7U5H9|PSAM_PARMW
NONAFP|sp|Q7U5H9|PSAM_PARMW	NONAFP|sp|A5GJH8|PSAM_SYNPW
NONAFP|sp|Q4U4N3|TXA2_LATTR	NONAFP|sp|Q4U4N3|TXA2_LATTR
NONAFP|sp|P08379|AKH2_LOCMI	NONAFP|sp|P08379|AKH2_LOCMI
NONAFP|sp|A0A023W145|TXX1B_ETHRU	NONAFP|sp|A0A023W145|TXX1B_ETHRU
NONAFP|sp|A0A096LPI5|GVQW2_HUMAN	NONAFP|sp|A0A096LPI5|GVQW2_HUMAN
NONAFP|sp|P02688|MBP_RAT	NONAFP|sp|P02688|MBP_RAT
NONAFP|sp|P70964|CSBD_BACSU	NONAFP|sp|P70964|CSBD_BACSU
NONAFP|sp|P12952|DHN2_HORVU	NONAFP|sp|P12952|DHN2_HORVU
NONAFP|sp|Q14508|WFDC2_HUMAN	NONAFP|sp|Q14508|WFDC2_HUMAN
NONAFP|sp|Q91A25|NS49_CVBEN	NONAFP|sp|Q91A25|NS49_CVBEN
NONAFP|sp|A8GIF0|Y3794_SERP5	NONAFP|sp|A8GIF0|Y3794_SERP5
NONAFP|sp|P79880|GUC1A_CHICK	NONAFP|sp|P79880|GUC1A_CHICK
NONAFP|sp|C6DJT9|ZAPA_PECCP	NONAFP|sp|C6DJT9|ZAPA_PECCP
NONAFP|sp|P9WGE0|RSFB_MYCTO	NONAFP|sp|P9WGE0|RSFB_MYCTO
NONAFP|sp|Q6P9G4|TM154_HUMAN	NONAFP|sp|Q6P9G4|TM154_HUMAN
NONAFP|sp|B1MH70|RL10_MYCA9	NONAFP|sp|B1MH70|RL10_MYCA9
NONAFP|sp|B1MH70|RL10_MYCA9	NONAFP|sp|A3PV75|RL10_MYCSJ
NONAFP|sp|B1MH70|RL10_MYCA9	NONAFP|sp|Q6NJG6|RL10_CORDI
NONAFP|sp|B1MH70|RL10_MYCA9	NONAFP|sp|B8ZSD0|RL10_MYCLB
NONAFP|sp|Q83482|CAPSD_TOMKO	NONAFP|sp|Q83482|CAPSD_TOMKO
NONAFP|sp|Q83482|CAPSD_TOMKO	NONAFP|sp|P03578|CAPSD_ORSVJ
NONAFP|sp|Q8R9V5|FAPR_CALS4	NONAFP|sp|Q8R9V5|FAPR_CALS4
NONAFP|sp|P42299|YXIG_BACSU	NONAFP|sp|P42299|YXIG_BACSU
NONAFP|sp|A1Z0M0|HEPC_LARCR	NONAFP|sp|A1Z0M0|HEPC_LARCR
NONAFP|sp|B2FQA1|CHED_STRMK	NONAFP|sp|B2FQA1|CHED_STRMK
NONAFP|sp|B2UL25|RS6_AKKM8	NONAFP|sp|B2UL25|RS6_AKKM8
NONAFP|sp|Q7VU91|MINE_BORPE	NONAFP|sp|Q7VU91|MINE_BORPE
NONAFP|sp|Q7VU91|MINE_BORPE	NONAFP|sp|A9BQN8|MINE_DELAS
NONAFP|sp|Q7VU91|MINE_BORPE	NONAFP|sp|Q5PI85|MINE_SALPA
NONAFP|sp|Q7VU91|MINE_BORPE	NONAFP|sp|C5B9V4|MINE_EDWI9
NONAFP|sp|Q7VU91|MINE_BORPE	NONAFP|sp|Q7MQZ4|MINE_WOLSU
NONAFP|sp|Q7VU91|MINE_BORPE	NONAFP|sp|A6X376|MINE_BRUA4
NONAFP|sp|Q7VU91|MINE_BORPE	NONAFP|sp|A1KRK3|MINE_NEIMF
NONAFP|sp|Q7VU91|MINE_BORPE	NONAFP|sp|Q9JX18|MINE_NEIMA
NONAFP|sp|Q5I2B2|AMP_AMARE	NONAFP|sp|Q5I2B2|AMP_AMARE
NONAFP|sp|A4VWM6|Y1549_STRSY	NONAFP|sp|A4VWM6|Y1549_STRSY
NONAFP|sp|Q7WY76|YEZE_BACSU	NONAFP|sp|Q7WY76|YEZE_BACSU
NONAFP|sp|Q9TU45|TYOBP_PIG	NONAFP|sp|Q9TU45|TYOBP_PIG
NONAFP|sp|Q9TU45|TYOBP_PIG	NONAFP|sp|O54885|TYOBP_MOUSE
NONAFP|sp|Q2M2U5|IQCF2_BOVIN	NONAFP|sp|Q2M2U5|IQCF2_BOVIN
NONAFP|sp|Q6BI21|EAF6_DEBHA	NONAFP|sp|Q6BI21|EAF6_DEBHA
NONAFP|sp|A5VC58|RPOZ_RHIWR	NONAFP|sp|A5VC58|RPOZ_RHIWR
NONAFP|sp|P0C8C8|STX7_SCOVN	NONAFP|sp|P0C8C8|STX7_SCOVN
NONAFP|sp|Q05315|LEG10_HUMAN	NONAFP|sp|Q05315|LEG10_HUMAN
NONAFP|sp|P64435|YBCW_ECOLI	NONAFP|sp|P64435|YBCW_ECOLI
NONAFP|sp|Q8DH84|PSBP_THEVB	NONAFP|sp|Q8DH84|PSBP_THEVB
NONAFP|sp|A9NEJ0|MRNC_ACHLI	NONAFP|sp|A9NEJ0|MRNC_ACHLI
NONAFP|sp|Q5I6S9|IFNG_MACTH	NONAFP|sp|Q5I6S9|IFNG_MACTH
NONAFP|sp|Q5I6S9|IFNG_MACTH	NONAFP|sp|Q9TTB0|IFNG_PANTR
NONAFP|sp|Q5I6S9|IFNG_MACTH	NONAFP|sp|P28341|IFNG_CALJA
NONAFP|sp|Q70LD3|Y065_AFV1Y	NONAFP|sp|Q70LD3|Y065_AFV1Y
NONAFP|sp|O27234|MCRC_METTH	NONAFP|sp|O27234|MCRC_METTH
NONAFP|sp|P08586|PG112_VACCW	NONAFP|sp|P08586|PG112_VACCW
